#t 	Susceptible 	Infected 	Recovered
30.77	1444	0	5658271
30.78	1441	0	5658274
30.79	1438	0	5658277
30.8	1435	0	5658280
30.810000000000002	1432	0	5658283
30.82	1429	0	5658286
30.830000000000002	1427	0	5658288
30.84	1424	0	5658291
30.85	1421	0	5658294
30.86	1418	0	5658297
30.87	1415	0	5658300
30.88	1412	0	5658303
30.89	1410	0	5658305
30.900000000000002	1407	0	5658308
30.91	1404	0	5658311
30.92	1401	0	5658314
30.93	1398	0	5658317
30.94	1396	0	5658319
30.95	1393	0	5658322
30.96	1390	0	5658325
30.970000000000002	1387	0	5658328
30.98	1384	0	5658331
30.990000000000002	1382	0	5658333
31.0	1379	0	5658336
31.01	1376	0	5658339
31.02	1373	0	5658342
31.03	1371	0	5658344
31.04	1368	0	5658347
31.05	1365	0	5658350
31.060000000000002	1362	0	5658353
31.07	1360	0	5658355
31.080000000000002	1357	0	5658358
31.09	1354	0	5658361
31.1	1352	0	5658363
31.11	1349	0	5658366
31.12	1346	0	5658369
31.13	1344	0	5658371
31.14	1341	0	5658374
31.150000000000002	1338	0	5658377
31.16	1335	0	5658380
31.17	1333	0	5658382
31.18	1330	0	5658385
31.19	1327	0	5658388
31.2	1325	0	5658390
31.21	1322	0	5658393
31.220000000000002	1320	0	5658395
31.23	1317	0	5658398
31.240000000000002	1314	0	5658401
31.25	1312	0	5658403
31.26	1309	0	5658406
31.27	1306	0	5658409
31.28	1304	0	5658411
31.29	1301	0	5658414
31.3	1299	0	5658416
31.310000000000002	1296	0	5658419
31.32	1293	0	5658422
31.330000000000002	1291	0	5658424
31.34	1288	0	5658427
31.35	1286	0	5658429
31.36	1283	0	5658432
31.37	1281	0	5658434
31.38	1278	0	5658437
31.39	1275	0	5658440
31.400000000000002	1273	0	5658442
31.41	1270	0	5658445
31.42	1268	0	5658447
31.43	1265	0	5658450
31.44	1263	0	5658452
31.45	1260	0	5658455
31.46	1258	0	5658457
31.470000000000002	1255	0	5658460
31.48	1253	0	5658462
31.490000000000002	1250	0	5658465
31.5	1248	0	5658467
31.51	1245	0	5658470
31.52	1243	0	5658472
31.53	1240	0	5658475
31.54	1238	0	5658477
31.55	1235	0	5658480
31.560000000000002	1233	0	5658482
31.57	1230	0	5658485
31.580000000000002	1228	0	5658487
31.59	1225	0	5658490
31.6	1223	0	5658492
31.61	1221	0	5658494
31.62	1218	0	5658497
31.63	1216	0	5658499
31.64	1213	0	5658502
31.650000000000002	1211	0	5658504
31.66	1208	0	5658507
31.67	1206	0	5658509
31.68	1204	0	5658511
31.69	1201	0	5658514
31.7	1199	0	5658516
31.71	1196	0	5658519
31.720000000000002	1194	0	5658521
31.73	1192	0	5658523
31.740000000000002	1189	0	5658526
31.75	1187	0	5658528
31.76	1184	0	5658531
31.77	1182	0	5658533
31.78	1180	0	5658535
31.79	1177	0	5658538
31.8	1175	0	5658540
31.810000000000002	1173	0	5658542
31.82	1170	0	5658545
31.830000000000002	1168	0	5658547
31.84	1166	0	5658549
31.85	1163	0	5658552
31.86	1161	0	5658554
31.87	1159	0	5658556
31.88	1156	0	5658559
31.89	1154	0	5658561
31.900000000000002	1152	0	5658563
31.91	1149	0	5658566
31.92	1147	0	5658568
31.93	1145	0	5658570
31.94	1143	0	5658572
31.95	1140	0	5658575
31.96	1138	0	5658577
31.970000000000002	1136	0	5658579
31.98	1133	0	5658582
31.990000000000002	1131	0	5658584
32.0	1129	0	5658586
32.01	1127	0	5658588
32.02	1124	0	5658591
32.03	1122	0	5658593
32.04	1120	0	5658595
32.05	1118	0	5658597
32.06	1115	0	5658600
32.07	1113	0	5658602
32.08	1111	0	5658604
32.09	1109	0	5658606
32.1	1107	0	5658608
32.11	1104	0	5658611
32.12	1102	0	5658613
32.13	1100	0	5658615
32.14	1098	0	5658617
32.15	1096	0	5658619
32.160000000000004	1093	0	5658622
32.17	1091	0	5658624
32.18	1089	0	5658626
32.19	1087	0	5658628
32.2	1085	0	5658630
32.21	1083	0	5658633
32.22	1080	0	5658635
32.230000000000004	1078	0	5658637
32.24	1076	0	5658639
32.25	1074	0	5658641
32.26	1072	0	5658643
32.27	1070	0	5658645
32.28	1067	0	5658648
32.29	1065	0	5658650
32.3	1063	0	5658652
32.31	1061	0	5658654
32.32	1059	0	5658656
32.33	1057	0	5658658
32.34	1055	0	5658660
32.35	1053	0	5658662
32.36	1051	0	5658665
32.37	1048	0	5658667
32.38	1046	0	5658669
32.39	1044	0	5658671
32.4	1042	0	5658673
32.410000000000004	1040	0	5658675
32.42	1038	0	5658677
32.43	1036	0	5658679
32.44	1034	0	5658681
32.45	1032	0	5658683
32.46	1030	0	5658685
32.47	1028	0	5658687
32.480000000000004	1026	0	5658689
32.49	1024	0	5658691
32.5	1021	0	5658694
32.51	1019	0	5658696
32.52	1017	0	5658698
32.53	1015	0	5658700
32.54	1013	0	5658702
32.55	1011	0	5658704
32.56	1009	0	5658706
32.57	1007	0	5658708
32.58	1005	0	5658710
32.59	1003	0	5658712
32.6	1001	0	5658714
32.61	999	0	5658716
32.62	997	0	5658718
32.63	995	0	5658720
32.64	993	0	5658722
32.65	991	0	5658724
32.660000000000004	989	0	5658726
32.67	987	0	5658728
32.68	985	0	5658730
32.69	983	0	5658732
32.7	981	0	5658734
32.71	979	0	5658736
32.72	978	0	5658737
32.730000000000004	976	0	5658739
32.74	974	0	5658741
32.75	972	0	5658743
32.76	970	0	5658745
32.77	968	0	5658747
32.78	966	0	5658749
32.79	964	0	5658751
32.8	962	0	5658753
32.81	960	0	5658755
32.82	958	0	5658757
32.83	956	0	5658759
32.84	954	0	5658761
32.85	952	0	5658763
32.86	951	0	5658764
32.87	949	0	5658766
32.88	947	0	5658768
32.89	945	0	5658770
32.9	943	0	5658772
32.910000000000004	941	0	5658774
32.92	939	0	5658776
32.93	937	0	5658778
32.94	935	0	5658780
32.95	934	0	5658781
32.96	932	0	5658783
32.97	930	0	5658785
32.980000000000004	928	0	5658787
32.99	926	0	5658789
33.0	924	0	5658791
33.01	922	0	5658793
33.02	921	0	5658794
33.03	919	0	5658796
33.04	917	0	5658798
33.05	915	0	5658800
33.06	913	0	5658802
33.07	911	0	5658804
33.08	910	0	5658805
33.09	908	0	5658807
33.1	906	0	5658809
33.11	904	0	5658811
33.12	902	0	5658813
33.13	901	0	5658814
33.14	899	0	5658816
33.15	897	0	5658818
33.160000000000004	895	0	5658820
33.17	893	0	5658822
33.18	892	0	5658823
33.19	890	0	5658825
33.2	888	0	5658827
33.21	886	0	5658829
33.22	884	0	5658831
33.230000000000004	883	0	5658832
33.24	881	0	5658834
33.25	879	0	5658836
33.26	877	0	5658838
33.27	876	0	5658839
33.28	874	0	5658841
33.29	872	0	5658843
33.3	870	0	5658845
33.31	869	0	5658846
33.32	867	0	5658848
33.33	865	0	5658850
33.34	864	0	5658851
33.35	862	0	5658853
33.36	860	0	5658855
33.37	858	0	5658857
33.38	857	0	5658858
33.39	855	0	5658860
33.4	853	0	5658862
33.410000000000004	852	0	5658864
33.42	850	0	5658865
33.43	848	0	5658867
33.44	846	0	5658869
33.45	845	0	5658870
33.46	843	0	5658872
33.47	841	0	5658874
33.480000000000004	840	0	5658875
33.49	838	0	5658877
33.5	836	0	5658879
33.51	835	0	5658880
33.52	833	0	5658882
33.53	831	0	5658884
33.54	830	0	5658885
33.55	828	0	5658887
33.56	826	0	5658889
33.57	825	0	5658890
33.58	823	0	5658892
33.59	821	0	5658894
33.6	820	0	5658895
33.61	818	0	5658897
33.62	816	0	5658899
33.63	815	0	5658900
33.64	813	0	5658902
33.65	812	0	5658903
33.660000000000004	810	0	5658905
33.67	808	0	5658907
33.68	807	0	5658908
33.69	805	0	5658910
33.7	804	0	5658911
33.71	802	0	5658913
33.72	800	0	5658915
33.730000000000004	799	0	5658916
33.74	797	0	5658918
33.75	796	0	5658919
33.76	794	0	5658921
33.77	792	0	5658923
33.78	791	0	5658924
33.79	789	0	5658926
33.8	788	0	5658927
33.81	786	0	5658929
33.82	784	0	5658931
33.83	783	0	5658932
33.84	781	0	5658934
33.85	780	0	5658935
33.86	778	0	5658937
33.87	777	0	5658938
33.88	775	0	5658940
33.89	774	0	5658941
33.9	772	0	5658943
33.910000000000004	770	0	5658945
33.92	769	0	5658946
33.93	767	0	5658948
33.94	766	0	5658949
33.95	764	0	5658951
33.96	763	0	5658952
33.97	761	0	5658954
33.980000000000004	760	0	5658955
33.99	758	0	5658957
34.0	757	0	5658958
34.01	755	0	5658960
34.02	754	0	5658961
34.03	752	0	5658963
34.04	751	0	5658964
34.05	749	0	5658966
34.06	748	0	5658967
34.07	746	0	5658969
34.08	745	0	5658970
34.09	743	0	5658972
34.1	742	0	5658973
34.11	740	0	5658975
34.12	739	0	5658976
34.13	737	0	5658978
34.14	736	0	5658979
34.15	734	0	5658981
34.160000000000004	733	0	5658982
34.17	731	0	5658984
34.18	730	0	5658985
34.19	729	0	5658987
34.2	727	0	5658988
34.21	726	0	5658989
34.22	724	0	5658991
34.230000000000004	723	0	5658992
34.24	721	0	5658994
34.25	720	0	5658995
34.26	718	0	5658997
34.27	717	0	5658998
34.28	716	0	5659000
34.29	714	0	5659001
34.300000000000004	713	0	5659002
34.31	711	0	5659004
34.32	710	0	5659005
34.33	708	0	5659007
34.34	707	0	5659008
34.35	706	0	5659009
34.36	704	0	5659011
34.37	703	0	5659012
34.38	701	0	5659014
34.39	700	0	5659015
34.4	699	0	5659016
34.410000000000004	697	0	5659018
34.42	696	0	5659019
34.43	694	0	5659021
34.44	693	0	5659022
34.45	692	0	5659023
34.46	690	0	5659025
34.47	689	0	5659026
34.480000000000004	687	0	5659028
34.49	686	0	5659029
34.5	685	0	5659030
34.51	683	0	5659032
34.52	682	0	5659033
34.53	681	0	5659034
34.54	679	0	5659036
34.550000000000004	678	0	5659037
34.56	677	0	5659038
34.57	675	0	5659040
34.58	674	0	5659041
34.59	672	0	5659043
34.6	671	0	5659044
34.61	670	0	5659045
34.62	668	0	5659047
34.63	667	0	5659048
34.64	666	0	5659049
34.65	664	0	5659051
34.660000000000004	663	0	5659052
34.67	662	0	5659053
34.68	660	0	5659055
34.69	659	0	5659056
34.7	658	0	5659057
34.71	657	0	5659058
34.72	655	0	5659060
34.730000000000004	654	0	5659061
34.74	653	0	5659062
34.75	651	0	5659064
34.76	650	0	5659065
34.77	649	0	5659066
34.78	647	0	5659068
34.79	646	0	5659069
34.800000000000004	645	0	5659070
34.81	644	0	5659071
34.82	642	0	5659073
34.83	641	0	5659074
34.84	640	0	5659075
34.85	638	0	5659077
34.86	637	0	5659078
34.87	636	0	5659079
34.88	635	0	5659080
34.89	633	0	5659082
34.9	632	0	5659083
34.910000000000004	631	0	5659084
34.92	630	0	5659085
34.93	628	0	5659087
34.94	627	0	5659088
34.95	626	0	5659089
34.96	625	0	5659090
34.97	623	0	5659092
34.980000000000004	622	0	5659093
34.99	621	0	5659094
35.0	620	0	5659095
35.01	618	0	5659097
35.02	617	0	5659098
35.03	616	0	5659099
35.04	615	0	5659100
35.050000000000004	613	0	5659102
35.06	612	0	5659103
35.07	611	0	5659104
35.08	610	0	5659105
35.09	608	0	5659107
35.1	607	0	5659108
35.11	606	0	5659109
35.12	605	0	5659110
35.13	604	0	5659111
35.14	602	0	5659113
35.15	601	0	5659114
35.160000000000004	600	0	5659115
35.17	599	0	5659116
35.18	598	0	5659117
35.19	596	0	5659119
35.2	595	0	5659120
35.21	594	0	5659121
35.22	593	0	5659122
35.230000000000004	592	0	5659123
35.24	591	0	5659125
35.25	589	0	5659126
35.26	588	0	5659127
35.27	587	0	5659128
35.28	586	0	5659129
35.29	585	0	5659130
35.300000000000004	583	0	5659132
35.31	582	0	5659133
35.32	581	0	5659134
35.33	580	0	5659135
35.34	579	0	5659136
35.35	578	0	5659137
35.36	576	0	5659139
35.37	575	0	5659140
35.38	574	0	5659141
35.39	573	0	5659142
35.4	572	0	5659143
35.410000000000004	571	0	5659144
35.42	570	0	5659145
35.43	568	0	5659147
35.44	567	0	5659148
35.45	566	0	5659149
35.46	565	0	5659150
35.47	564	0	5659151
35.480000000000004	563	0	5659152
35.49	562	0	5659153
35.5	561	0	5659154
35.51	559	0	5659156
35.52	558	0	5659157
35.53	557	0	5659158
35.54	556	0	5659159
35.550000000000004	555	0	5659160
35.56	554	0	5659161
35.57	553	0	5659162
35.58	552	0	5659163
35.59	551	0	5659164
35.6	549	0	5659166
35.61	548	0	5659167
35.62	547	0	5659168
35.63	546	0	5659169
35.64	545	0	5659170
35.65	544	0	5659171
35.660000000000004	543	0	5659172
35.67	542	0	5659173
35.68	541	0	5659174
35.69	540	0	5659175
35.7	539	0	5659176
35.71	538	0	5659177
35.72	536	0	5659179
35.730000000000004	535	0	5659180
35.74	534	0	5659181
35.75	533	0	5659182
35.76	532	0	5659183
35.77	531	0	5659184
35.78	530	0	5659185
35.79	529	0	5659186
35.800000000000004	528	0	5659187
35.81	527	0	5659188
35.82	526	0	5659189
35.83	525	0	5659190
35.84	524	0	5659191
35.85	523	0	5659192
35.86	522	0	5659193
35.87	521	0	5659194
35.88	520	0	5659195
35.89	519	0	5659197
35.9	517	0	5659198
35.910000000000004	516	0	5659199
35.92	515	0	5659200
35.93	514	0	5659201
35.94	513	0	5659202
35.95	512	0	5659203
35.96	511	0	5659204
35.97	510	0	5659205
35.980000000000004	509	0	5659206
35.99	508	0	5659207
36.0	507	0	5659208
36.01	506	0	5659209
36.02	505	0	5659210
36.03	504	0	5659211
36.04	503	0	5659212
36.050000000000004	502	0	5659213
36.06	501	0	5659214
36.07	500	0	5659215
36.08	499	0	5659216
36.09	498	0	5659217
36.1	497	0	5659218
36.11	496	0	5659219
36.12	495	0	5659220
36.13	494	0	5659221
36.14	493	0	5659222
36.15	492	0	5659223
36.160000000000004	491	0	5659224
36.17	490	0	5659225
36.18	489	0	5659226
36.19	488	0	5659227
36.2	487	0	5659228
36.21	486	0	5659229
36.22	485	0	5659230
36.230000000000004	484	0	5659231
36.24	483	0	5659232
36.25	482	0	5659233
36.26	482	0	5659233
36.27	481	0	5659234
36.28	480	0	5659235
36.29	479	0	5659236
36.300000000000004	478	0	5659237
36.31	477	0	5659238
36.32	476	0	5659239
36.33	475	0	5659240
36.34	474	0	5659241
36.35	473	0	5659242
36.36	472	0	5659243
36.37	471	0	5659244
36.38	470	0	5659245
36.39	469	0	5659246
36.4	468	0	5659247
36.410000000000004	467	0	5659248
36.42	466	0	5659249
36.43	465	0	5659250
36.44	464	0	5659251
36.45	464	0	5659251
36.46	463	0	5659252
36.47	462	0	5659253
36.480000000000004	461	0	5659254
36.49	460	0	5659255
36.5	459	0	5659256
36.51	458	0	5659257
36.52	457	0	5659258
36.53	456	0	5659259
36.54	455	0	5659260
36.550000000000004	454	0	5659261
36.56	453	0	5659262
36.57	453	0	5659262
36.58	452	0	5659263
36.59	451	0	5659264
36.6	450	0	5659265
36.61	449	0	5659266
36.62	448	0	5659267
36.63	447	0	5659268
36.64	446	0	5659269
36.65	445	0	5659270
36.660000000000004	444	0	5659271
36.67	444	0	5659271
36.68	443	0	5659272
36.69	442	0	5659273
36.7	441	0	5659274
36.71	440	0	5659275
36.72	439	0	5659276
36.730000000000004	438	0	5659277
36.74	437	0	5659278
36.75	437	0	5659278
36.76	436	0	5659279
36.77	435	0	5659280
36.78	434	0	5659281
36.79	433	0	5659282
36.800000000000004	432	0	5659283
36.81	431	0	5659284
36.82	430	0	5659285
36.83	430	0	5659285
36.84	429	0	5659286
36.85	428	0	5659287
36.86	427	0	5659288
36.87	426	0	5659289
36.88	425	0	5659290
36.89	425	0	5659290
36.9	424	0	5659291
36.910000000000004	423	0	5659292
36.92	422	0	5659293
36.93	421	0	5659294
36.94	420	0	5659295
36.95	419	0	5659296
36.96	419	0	5659296
36.97	418	0	5659297
36.980000000000004	417	0	5659298
36.99	416	0	5659299
37.0	415	0	5659300
37.01	414	0	5659301
37.02	414	0	5659301
37.03	413	0	5659302
37.04	412	0	5659303
37.050000000000004	411	0	5659304
37.06	410	0	5659305
37.07	409	0	5659306
37.08	409	0	5659306
37.09	408	0	5659307
37.1	407	0	5659308
37.11	406	0	5659309
37.12	405	0	5659310
37.13	405	0	5659310
37.14	404	0	5659311
37.15	403	0	5659312
37.160000000000004	402	0	5659313
37.17	401	0	5659314
37.18	401	0	5659314
37.19	400	0	5659315
37.2	399	0	5659316
37.21	398	0	5659317
37.22	397	0	5659318
37.230000000000004	397	0	5659318
37.24	396	0	5659319
37.25	395	0	5659320
37.26	394	0	5659321
37.27	393	0	5659322
37.28	393	0	5659322
37.29	392	0	5659323
37.300000000000004	391	0	5659324
37.31	390	0	5659325
37.32	390	0	5659325
37.33	389	0	5659326
37.34	388	0	5659327
37.35	387	0	5659328
37.36	386	0	5659329
37.37	386	0	5659329
37.38	385	0	5659330
37.39	384	0	5659331
37.4	383	0	5659332
37.410000000000004	383	0	5659332
37.42	382	0	5659333
37.43	381	0	5659334
37.44	380	0	5659335
37.45	380	0	5659335
37.46	379	0	5659336
37.47	378	0	5659337
37.480000000000004	377	0	5659338
37.49	377	0	5659339
37.5	376	0	5659339
37.51	375	0	5659340
37.52	374	0	5659341
37.53	374	0	5659342
37.54	373	0	5659342
37.550000000000004	372	0	5659343
37.56	371	0	5659344
37.57	371	0	5659344
37.58	370	0	5659345
37.59	369	0	5659346
37.6	368	0	5659347
37.61	368	0	5659347
37.62	367	0	5659348
37.63	366	0	5659349
37.64	365	0	5659350
37.65	365	0	5659350
37.660000000000004	364	0	5659351
37.67	363	0	5659352
37.68	362	0	5659353
37.69	362	0	5659353
37.7	361	0	5659354
37.71	360	0	5659355
37.72	360	0	5659355
37.730000000000004	359	0	5659356
37.74	358	0	5659357
37.75	357	0	5659358
37.76	357	0	5659358
37.77	356	0	5659359
37.78	355	0	5659360
37.79	355	0	5659360
37.800000000000004	354	0	5659361
37.81	353	0	5659362
37.82	352	0	5659363
37.83	352	0	5659363
37.84	351	0	5659364
37.85	350	0	5659365
37.86	350	0	5659365
37.87	349	0	5659366
37.88	348	0	5659367
37.89	348	0	5659367
37.9	347	0	5659368
37.910000000000004	346	0	5659369
37.92	345	0	5659370
37.93	345	0	5659370
37.94	344	0	5659371
37.95	343	0	5659372
37.96	343	0	5659372
37.97	342	0	5659373
37.980000000000004	341	0	5659374
37.99	341	0	5659374
38.0	340	0	5659375
38.01	339	0	5659376
38.02	339	0	5659376
38.03	338	0	5659377
38.04	337	0	5659378
38.050000000000004	337	0	5659378
38.06	336	0	5659379
38.07	335	0	5659380
38.08	335	0	5659380
38.09	334	0	5659381
38.1	333	0	5659382
38.11	333	0	5659382
38.12	332	0	5659383
38.13	331	0	5659384
38.14	331	0	5659384
38.15	330	0	5659385
38.160000000000004	329	0	5659386
38.17	329	0	5659386
38.18	328	0	5659387
38.19	327	0	5659388
38.2	327	0	5659388
38.21	326	0	5659389
38.22	325	0	5659390
38.230000000000004	325	0	5659390
38.24	324	0	5659391
38.25	323	0	5659392
38.26	323	0	5659392
38.27	322	0	5659393
38.28	321	0	5659394
38.29	321	0	5659394
38.300000000000004	320	0	5659395
38.31	320	0	5659395
38.32	319	0	5659396
38.33	318	0	5659397
38.34	318	0	5659397
38.35	317	0	5659398
38.36	316	0	5659399
38.37	316	0	5659399
38.38	315	0	5659400
38.39	314	0	5659401
38.4	314	0	5659401
38.410000000000004	313	0	5659402
38.42	313	0	5659402
38.43	312	0	5659403
38.44	311	0	5659404
38.45	311	0	5659404
38.46	310	0	5659405
38.47	309	0	5659406
38.480000000000004	309	0	5659406
38.49	308	0	5659407
38.5	308	0	5659407
38.51	307	0	5659408
38.52	306	0	5659409
38.53	306	0	5659409
38.54	305	0	5659410
38.550000000000004	305	0	5659410
38.56	304	0	5659411
38.57	303	0	5659412
38.58	303	0	5659412
38.59	302	0	5659413
38.6	302	0	5659413
38.61	301	0	5659414
38.62	300	0	5659415
38.63	300	0	5659415
38.64	299	0	5659416
38.65	299	0	5659416
38.660000000000004	298	0	5659417
38.67	297	0	5659418
38.68	297	0	5659418
38.69	296	0	5659419
38.7	296	0	5659419
38.71	295	0	5659420
38.72	294	0	5659421
38.730000000000004	294	0	5659421
38.74	293	0	5659422
38.75	293	0	5659422
38.76	292	0	5659423
38.77	291	0	5659424
38.78	291	0	5659424
38.79	290	0	5659425
38.800000000000004	290	0	5659425
38.81	289	0	5659426
38.82	289	0	5659426
38.83	288	0	5659427
38.84	287	0	5659428
38.85	287	0	5659428
38.86	286	0	5659429
38.87	286	0	5659429
38.88	285	0	5659430
38.89	285	0	5659430
38.9	284	0	5659431
38.910000000000004	283	0	5659432
38.92	283	0	5659432
38.93	282	0	5659433
38.94	282	0	5659433
38.95	281	0	5659434
38.96	281	0	5659434
38.97	280	0	5659435
38.980000000000004	279	0	5659436
38.99	279	0	5659436
39.0	278	0	5659437
39.01	278	0	5659437
39.02	277	0	5659438
39.03	277	0	5659438
39.04	276	0	5659439
39.050000000000004	276	0	5659439
39.06	275	0	5659440
39.07	274	0	5659441
39.08	274	0	5659441
39.09	273	0	5659442
39.1	273	0	5659442
39.11	272	0	5659443
39.12	272	0	5659443
39.13	271	0	5659444
39.14	271	0	5659444
39.15	270	0	5659445
39.160000000000004	270	0	5659445
39.17	269	0	5659446
39.18	269	0	5659446
39.19	268	0	5659447
39.2	267	0	5659448
39.21	267	0	5659448
39.22	266	0	5659449
39.230000000000004	266	0	5659449
39.24	265	0	5659450
39.25	265	0	5659450
39.26	264	0	5659451
39.27	264	0	5659451
39.28	263	0	5659452
39.29	263	0	5659452
39.300000000000004	262	0	5659453
39.31	262	0	5659453
39.32	261	0	5659454
39.33	261	0	5659454
39.34	260	0	5659455
39.35	260	0	5659455
39.36	259	0	5659456
39.37	258	0	5659457
39.38	258	0	5659457
39.39	257	0	5659458
39.4	257	0	5659458
39.410000000000004	256	0	5659459
39.42	256	0	5659459
39.43	255	0	5659460
39.44	255	0	5659460
39.45	254	0	5659461
39.46	254	0	5659461
39.47	253	0	5659462
39.480000000000004	253	0	5659462
39.49	252	0	5659463
39.5	252	0	5659463
39.51	251	0	5659464
39.52	251	0	5659464
39.53	250	0	5659465
39.54	250	0	5659465
39.550000000000004	249	0	5659466
39.56	249	0	5659466
39.57	248	0	5659467
39.58	248	0	5659467
39.59	247	0	5659468
39.6	247	0	5659468
39.61	246	0	5659469
39.62	246	0	5659469
39.63	245	0	5659470
39.64	245	0	5659470
39.65	244	0	5659471
39.660000000000004	244	0	5659471
39.67	243	0	5659472
39.68	243	0	5659472
39.69	242	0	5659473
39.7	242	0	5659473
39.71	242	0	5659474
39.72	241	0	5659474
39.730000000000004	241	0	5659474
39.74	240	0	5659475
39.75	240	0	5659475
39.76	239	0	5659476
39.77	239	0	5659476
39.78	238	0	5659477
39.79	238	0	5659477
39.800000000000004	237	0	5659478
39.81	237	0	5659478
39.82	236	0	5659479
39.83	236	0	5659479
39.84	235	0	5659480
39.85	235	0	5659480
39.86	234	0	5659481
39.87	234	0	5659481
39.88	233	0	5659482
39.89	233	0	5659482
39.9	232	0	5659483
39.910000000000004	232	0	5659483
39.92	232	0	5659483
39.93	231	0	5659484
39.94	231	0	5659484
39.95	230	0	5659485
39.96	230	0	5659485
39.97	229	0	5659486
39.980000000000004	229	0	5659486
39.99	228	0	5659487
40.0	228	0	5659487
40.01	227	0	5659488
40.02	227	0	5659488
40.03	227	0	5659488
40.04	226	0	5659489
40.050000000000004	226	0	5659489
40.06	225	0	5659490
40.07	225	0	5659490
40.08	224	0	5659491
40.09	224	0	5659491
40.1	223	0	5659492
40.11	223	0	5659492
40.12	222	0	5659493
40.13	222	0	5659493
40.14	222	0	5659493
40.15	221	0	5659494
40.160000000000004	221	0	5659494
40.17	220	0	5659495
40.18	220	0	5659495
40.19	219	0	5659496
40.2	219	0	5659496
40.21	219	0	5659496
40.22	218	0	5659497
40.230000000000004	218	0	5659497
40.24	217	0	5659498
40.25	217	0	5659498
40.26	216	0	5659499
40.27	216	0	5659499
40.28	215	0	5659500
40.29	215	0	5659500
40.300000000000004	215	0	5659500
40.31	214	0	5659501
40.32	214	0	5659501
40.33	213	0	5659502
40.34	213	0	5659502
40.35	212	0	5659503
40.36	212	0	5659503
40.37	212	0	5659503
40.38	211	0	5659504
40.39	211	0	5659504
40.4	210	0	5659505
40.410000000000004	210	0	5659505
40.42	210	0	5659505
40.43	209	0	5659506
40.44	209	0	5659506
40.45	208	0	5659507
40.46	208	0	5659507
40.47	207	0	5659508
40.480000000000004	207	0	5659508
40.49	207	0	5659508
40.5	206	0	5659509
40.51	206	0	5659509
40.52	205	0	5659510
40.53	205	0	5659510
40.54	205	0	5659510
40.550000000000004	204	0	5659511
40.56	204	0	5659511
40.57	203	0	5659512
40.58	203	0	5659512
40.59	203	0	5659512
40.6	202	0	5659513
40.61	202	0	5659513
40.62	201	0	5659514
40.63	201	0	5659514
40.64	201	0	5659515
40.65	200	0	5659515
40.660000000000004	200	0	5659515
40.67	199	0	5659516
40.68	199	0	5659516
40.69	199	0	5659516
40.7	198	0	5659517
40.71	198	0	5659517
40.72	197	0	5659518
40.730000000000004	197	0	5659518
40.74	197	0	5659518
40.75	196	0	5659519
40.76	196	0	5659519
40.77	195	0	5659520
40.78	195	0	5659520
40.79	195	0	5659520
40.800000000000004	194	0	5659521
40.81	194	0	5659521
40.82	193	0	5659522
40.83	193	0	5659522
40.84	193	0	5659522
40.85	192	0	5659523
40.86	192	0	5659523
40.87	191	0	5659524
40.88	191	0	5659524
40.89	191	0	5659524
40.9	190	0	5659525
40.910000000000004	190	0	5659525
40.92	190	0	5659525
40.93	189	0	5659526
40.94	189	0	5659526
40.95	188	0	5659527
40.96	188	0	5659527
40.97	188	0	5659527
40.980000000000004	187	0	5659528
40.99	187	0	5659528
41.0	187	0	5659528
41.01	186	0	5659529
41.02	186	0	5659529
41.03	185	0	5659530
41.04	185	0	5659530
41.050000000000004	185	0	5659530
41.06	184	0	5659531
41.07	184	0	5659531
41.08	184	0	5659531
41.09	183	0	5659532
41.1	183	0	5659532
41.11	183	0	5659532
41.12	182	0	5659533
41.13	182	0	5659533
41.14	181	0	5659534
41.15	181	0	5659534
41.160000000000004	181	0	5659534
41.17	180	0	5659535
41.18	180	0	5659535
41.19	180	0	5659535
41.2	179	0	5659536
41.21	179	0	5659536
41.22	179	0	5659536
41.230000000000004	178	0	5659537
41.24	178	0	5659537
41.25	177	0	5659538
41.26	177	0	5659538
41.27	177	0	5659538
41.28	176	0	5659539
41.29	176	0	5659539
41.300000000000004	176	0	5659539
41.31	175	0	5659540
41.32	175	0	5659540
41.33	175	0	5659540
41.34	174	0	5659541
41.35	174	0	5659541
41.36	174	0	5659541
41.37	173	0	5659542
41.38	173	0	5659542
41.39	173	0	5659542
41.4	172	0	5659543
41.410000000000004	172	0	5659543
41.42	172	0	5659543
41.43	171	0	5659544
41.44	171	0	5659544
41.45	171	0	5659544
41.46	170	0	5659545
41.47	170	0	5659545
41.480000000000004	169	0	5659546
41.49	169	0	5659546
41.5	169	0	5659546
41.51	168	0	5659547
41.52	168	0	5659547
41.53	168	0	5659547
41.54	167	0	5659548
41.550000000000004	167	0	5659548
41.56	167	0	5659548
41.57	166	0	5659549
41.58	166	0	5659549
41.59	166	0	5659549
41.6	165	0	5659550
41.61	165	0	5659550
41.62	165	0	5659550
41.63	164	0	5659551
41.64	164	0	5659551
41.65	164	0	5659551
41.660000000000004	164	0	5659552
41.67	163	0	5659552
41.68	163	0	5659552
41.69	163	0	5659552
41.7	162	0	5659553
41.71	162	0	5659553
41.72	162	0	5659553
41.730000000000004	161	0	5659554
41.74	161	0	5659554
41.75	161	0	5659554
41.76	160	0	5659555
41.77	160	0	5659555
41.78	160	0	5659555
41.79	159	0	5659556
41.800000000000004	159	0	5659556
